37875	0.00446078
37925	0.00291731
37975	0.000415567
38025	0.000199092
38075	0.000141097
38125	0.000103838
38175	0.000127854
38225	0.000178431
36775	1.92049e-05
36825	1.76738e-05
36875	2.53399e-05
36925	6.80853e-05
36975	0.000345881
37025	0.00634918
37075	0.0617275
37125	0.0223926
37175	0.0115842
37225	0.0235347
37275	0.0142567
37325	0.0162229
37375	0.00912914
37425	0.00628869
37475	0.00560921
37525	0.00323028
37575	0.00165008
37625	0.00137357
37675	0.000336384
37725	0.000492478
37775	0.000111433
37825	3.56155e-05
37875	6.58636e-06
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.00836809
36825	0.0703077
36875	0.0149249
36925	0.00998182
36975	0.0067237
37025	0.00595019
37075	0.00112746
37125	0.00600559
37175	0.0614107
37225	0.00523594
37275	0.00183696
37325	0.000667516
37375	0.000270216
37425	6.63357e-05
37475	2.12855e-05
37525	1.8118e-05
37575	2.78299e-07
37625	1.02004e-07
37675	8.24651e-06
37725	2.92358e-08
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.00110932
36825	0.0430702
36875	0.0413456
36925	0.0277642
36975	0.0076264
37025	0.0021392
37075	0.0101681
37125	0.0218634
37175	0.0103452
37225	0.00961568
37275	0.00514489
37325	0.00266726
37375	0.000911029
37425	0.000308797
37475	7.41235e-05
37525	3.75569e-05
37575	2.15919e-05
37625	1.13721e-05
37675	9.70994e-08
37725	2.93585e-05
37775	2.68922e-05
37825	2.52321e-06
37875	0
37925	9.13015e-09
37975	9.69451e-09
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0017829
36825	0.0674442
36875	0.0664946
36925	0.0199636
36975	0.0114727
37025	0.00570185
37075	0.00406693
37125	0.0031357
37175	0.0016457
37225	0.00102298
37275	0.00150692
37325	0.00139354
37375	8.00452e-05
37425	4.91861e-05
37475	4.20565e-06
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	1.42599e-05
36825	8.14458e-05
36875	0.000310958
36925	0.00315244
36975	0.0279176
37025	0.00825513
37075	0.0462518
37125	0.0480474
37175	0.0185959
37225	0.0073442
37275	0.0128364
37325	0.00966096
37375	0.00233168
37425	0.00155592
37475	0.000668868
37525	0.000298731
37575	0.000155198
37625	1.78382e-06
37675	1.34037e-06
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000931777
36825	0.00942675
36875	0.0613599
36925	0.0194216
36975	0.0235569
37025	0.0211122
37075	0.0140717
37125	0.0154771
37175	0.0054129
37225	0.00373933
37275	0.00151625
37325	0.00120406
37375	0.000749146
37425	0.000970927
37475	0.000546357
37525	4.65169e-05
37575	0.00015131
37625	1.04857e-05
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0139993
36825	0.0757434
36875	0.0204452
36925	0.0104492
36975	0.0116903
37025	0.017965
37075	0.0163422
37125	0.00801578
37175	0.00308692
37225	0.00117008
37275	0.000675861
37325	0.00232383
37375	0.00091395
37425	0.000620936
37475	0.000639713
37525	0.000906814
37575	0.000227987
37625	4.49354e-05
37675	4.30723e-06
37725	6.80382e-06
37775	1.31721e-06
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	8.31448e-06
36825	3.44787e-05
36875	7.89697e-05
36925	6.44634e-05
36975	0.000390217
37025	0.00218649
37075	0.0521833
37125	0.0616618
37175	0.0162776
37225	0.00851584
37275	0.0036117
37325	0.00789473
37375	0.00379335
37425	0.0025948
37475	0.000911587
37525	0.00122484
37575	0.00100018
37625	0.00639777
37675	0.00443651
37725	0.00876261
37775	0.00273802
37825	0.000673228
37875	0.000258499
37925	0.000162955
37975	0.000153985
38025	0.000178462
38075	0.000141071
38125	0.000130148
38175	0.000140758
38225	0.000113951
36775	3.39601e-05
36825	0.000123542
36875	0.000305421
36925	0.00194434
36975	0.0591779
37025	0.0212026
37075	0.0125425
37125	0.0180235
37175	0.0215394
37225	0.0152064
37275	0.00517906
37325	0.00564866
37375	0.00579169
37425	0.00280535
37475	0.000733542
37525	0.000824633
37575	0.000401354
37625	0.000187186
37675	0.000133614
37725	0.000349205
37775	0.000179299
37825	0.000121702
37875	0.000114584
37925	0.000108483
37975	0.000106633
38025	0.00021076
38075	0.000219389
38125	0.000126886
38175	0.000124326
38225	0.000125606
36775	0.0508335
36825	0.0302721
36875	0.00866727
36925	0.0212529
36975	0.0249095
37025	0.00624579
37075	0.0088158
37125	0.0035167
37175	0.00190261
37225	0.00180373
37275	0.00360274
37325	0.00485842
37375	0.00418726
37425	0.0030624
37475	0.00080189
37525	0.00120791
37575	0.000634685
37625	9.13838e-05
37675	4.32187e-06
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.016536
36825	0.0339216
36875	0.053556
36925	0.0270939
36975	0.014434
37025	0.00826388
37075	0.00380753
37125	0.00358387
37175	0.00107767
37225	0.00143531
37275	0.00104877
37325	0.00284104
37375	0.00297592
37425	0.000236517
37475	0.000182247
37525	0.000323773
37575	0.000399493
37625	0.00893675
37675	0.00115092
37725	0.000554898
37775	0.000294227
37825	1.16308e-05
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	1.60821e-05
36825	6.46022e-05
36875	0.000358481
36925	0.0165576
36975	0.0296463
37025	0.0248585
37075	0.0172892
37125	0.0100795
37175	0.00698116
37225	0.02011
37275	0.00758583
37325	0.00196841
37375	0.00963806
37425	0.00832434
37475	0.00791283
37525	0.00531603
37575	0.00377689
37625	0.00191837
37675	0.00415467
37725	0.00226795
37775	0.000769663
37825	0.00113336
37875	0.000443398
37925	0.000357724
37975	0.000339505
38025	2.31506e-05
38075	1.31751e-05
38125	0
38175	0
38225	0
36775	0.013596
36825	0.0770871
36875	0.0162557
36925	0.00941605
36975	0.005973
37025	0.00629186
37075	0.00749599
37125	0.0104709
37175	0.0121373
37225	0.00518875
37275	0.00693426
37325	0.00297974
37375	0.002789
37425	0.00396489
37475	0.000777619
37525	0.000663984
37575	0.000281778
37625	6.82329e-06
37675	3.74777e-06
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0
36825	0
36875	1.21847e-08
36925	4.05765e-05
36975	0.000100325
37025	0.000308622
37075	0.00931173
37125	0.00911876
37175	0.0175697
37225	0.0260059
37275	0.0142
37325	0.0357339
37375	0.0192976
37425	0.00766276
37475	0.00561587
37525	0.00498339
37575	0.00392137
37625	0.00181309
37675	0.0052855
37725	0.00743895
37775	0.00308114
37825	0.00275956
37875	0.00116796
37925	0.000540999
37975	0.000363936
38025	5.05237e-05
38075	9.38071e-06
38125	6.55658e-06
38175	0
38225	0
36775	0.0307475
36825	0.0677426
36875	0.0302988
36925	0.0187385
36975	0.0188389
37025	0.00704901
37075	0.00273512
37125	0.00297698
37175	0.000937062
37225	0.00127245
37275	0.000205365
37325	7.13059e-05
37375	1.32341e-05
37425	0
37475	0
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.00431612
36825	0.0641336
36875	0.0421146
36925	0.0161431
36975	0.00774511
37025	0.00316218
37075	0.00399264
37125	0.0174799
37175	0.00640146
37225	0.00626829
37275	0.0027441
37325	0.000837309
37375	0.00220062
37425	0.00312053
37475	0.000562368
37525	7.64586e-05
37575	7.77532e-05
37625	4.39703e-05
37675	2.26863e-05
37725	2.16127e-05
37775	1.04183e-08
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0479605
36825	0.0298023
36875	0.0150829
36925	0.0221212
36975	0.0219393
37025	0.0146108
37075	0.0119265
37125	0.00563204
37175	0.00232385
37225	0.00161571
37275	0.000550027
37325	0.000293599
37375	0.00014799
37425	0.000203083
37475	1.96826e-05
37525	8.4038e-06
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	3.10408e-05
36825	2.51985e-05
36875	0.000171083
36925	0.000687265
36975	0.00186709
37025	0.0434195
37075	0.0246591
37125	0.014898
37175	0.0237948
37225	0.0141912
37275	0.0111217
37325	0.0113222
37375	0.00562873
37425	0.0104239
37475	0.013322
37525	0.00254216
37575	0.00137255
37625	0.000114475
37675	8.42334e-05
37725	1.73415e-05
37775	2.85363e-05
37825	1.29573e-05
37875	1.61053e-05
37925	3.19303e-06
37975	1.44742e-08
38025	5.09425e-05
38075	0
38125	0
38175	0
38225	0
36775	6.67087e-05
36825	0.000407015
36875	0.00690865
36925	0.0607052
36975	0.0280968
37025	0.0126127
37075	0.00825271
37125	0.00650388
37175	0.0209869
37225	0.00805358
37275	0.0148259
37325	0.00501395
37375	0.00322129
37425	0.00247639
37475	0.00328537
37525	0.00126743
37575	0.000839415
37625	0.000366988
37675	0.000252284
37725	0.000261324
37775	3.47453e-06
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0520358
36825	0.0394538
36875	0.0136918
36925	0.00743401
36975	0.0060979
37025	0.013842
37075	0.0142907
37125	0.00724519
37175	0.00389244
37225	0.00663864
37275	0.00196756
37325	0.00163663
37375	0.00229325
37425	0.00545375
37475	0.000528483
37525	0.000893313
37575	0.000143673
37625	3.98254e-05
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	5.69568e-05
36825	0.000114811
36875	0.000646105
36925	0.0200101
36975	0.0144511
37025	0.00970737
37075	0.00530038
37125	0.0142617
37175	0.0572368
37225	0.0215823
37275	0.0132803
37325	0.00983409
37375	0.00431447
37425	0.00474113
37475	0.00140891
37525	0.000810423
37575	0.000285129
37625	0.000358985
37675	8.23671e-05
37725	0.000312515
37775	7.36773e-05
37825	2.59505e-05
37875	2.04671e-06
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0444923
36825	0.0322518
36875	0.0158344
36925	0.0247307
36975	0.0109659
37025	0.0138744
37075	0.0158724
37125	0.00736729
37175	0.00760612
37225	0.00323899
37275	0.00193371
37325	0.00113069
37375	0.000550788
37425	0.000418892
37475	0.00158973
37525	0.000487615
37575	0.000300758
37625	1.98985e-05
37675	1.10696e-05
37725	8.9537e-07
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000137267
36825	0.000528458
36875	0.0123086
36925	0.0145078
36975	0.015025
37025	0.0530982
37075	0.0293961
37125	0.0175888
37175	0.010434
37225	0.0085371
37275	0.00628894
37325	0.00291204
37375	0.00163028
37425	0.00110606
37475	0.000767977
37525	0.000253295
37575	0.000115941
37625	4.13985e-05
37675	2.39311e-08
37725	1.0157e-05
37775	5.28783e-06
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	8.00442e-08
36825	4.5103e-05
36875	0.000104854
36925	0.00014415
36975	0.000566341
37025	0.0425499
37075	0.0497319
37125	0.0151856
37175	0.0092478
37225	0.0081278
37275	0.00309995
37325	0.00297275
37375	0.0155427
37425	0.0215698
37475	0.00650466
37525	0.00281818
37575	0.00175971
37625	0.00421809
37675	0.00177537
37725	0.000420953
37775	0.000232941
37825	0.000170792
37875	0.000319342
37925	6.22362e-05
37975	7.52652e-05
38025	2.36166e-05
38075	3.28748e-05
38125	0
38175	0
38225	0
36775	6.78903e-05
36825	0.000241233
36875	0.00100728
36925	0.0253448
36975	0.045753
37025	0.0152823
37075	0.0139642
37125	0.0212577
37175	0.00919335
37225	0.0103512
37275	0.0126371
37325	0.00583807
37375	0.00499446
37425	0.00389383
37475	0.00306994
37525	0.000852116
37575	0.000533347
37625	0.000509689
37675	0.000249819
37725	4.77519e-05
37775	3.89694e-05
37825	2.34631e-05
37875	2.75019e-09
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000136814
36825	0.000819702
36875	0.00847987
36925	0.0473808
36975	0.026157
37025	0.0198307
37075	0.0268144
37125	0.0160835
37175	0.00921091
37225	0.00406363
37275	0.0061844
37325	0.00378183
37375	0.00712347
37425	0.00116174
37475	0.000858049
37525	0.000479631
37575	0.00010916
37625	2.67672e-05
37675	4.87175e-05
37725	9.01439e-05
37775	1.66576e-05
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000692475
36825	0.0152627
36875	0.074761
36925	0.0206661
36975	0.0177714
37025	0.0138959
37075	0.00955273
37125	0.0118536
37175	0.00812677
37225	0.00371769
37275	0.00152057
37325	0.0030024
37375	0.00122962
37425	0.000389236
37475	0.000465369
37525	0.000851689
37575	0.000274913
37625	2.1046e-05
37675	1.03732e-05
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.00659095
36825	0.0575585
36875	0.0350487
36925	0.0217815
36975	0.0127955
37025	0.00767202
37075	0.00448349
37125	0.00365576
37175	0.00437548
37225	0.00151085
37275	0.00149534
37325	0.00255595
37375	0.00872739
37425	0.00517533
37475	0.00197106
37525	0.000728488
37575	0.000345943
37625	0.000583089
37675	0.000280325
37725	0.000209543
37775	0.00045621
37825	4.39712e-05
37875	1.29707e-05
37925	3.58428e-06
37975	1.93196e-07
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0506288
36825	0.0353032
36875	0.0187543
36925	0.0222827
36975	0.0140056
37025	0.0149335
37075	0.00696721
37125	0.00594829
37175	0.00387934
37225	0.00157075
37275	0.00237321
37325	0.00115079
37375	0.00127313
37425	0.00045715
37475	0.000650564
37525	0.000167932
37575	2.7288e-05
37625	9.40861e-07
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000119816
36825	0.000302164
36875	0.000941579
36925	0.0260612
36975	0.0495615
37025	0.0212508
37075	0.0183803
37125	0.0259882
37175	0.0117185
37225	0.00698779
37275	0.0048604
37325	0.00272909
37375	0.00462195
37425	0.00643569
37475	0.0018646
37525	0.000877397
37575	0.000469749
37625	0.000203956
37675	3.71772e-05
37725	4.00651e-05
37775	8.96473e-07
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000126833
36825	0.000394588
36875	0.00825737
36925	0.0338462
36975	0.0182227
37025	0.0100229
37075	0.0100042
37125	0.0240834
37175	0.0145791
37225	0.0123749
37275	0.0171895
37325	0.0142743
37375	0.00631717
37425	0.00636083
37475	0.00366584
37525	0.000844607
37575	0.00216283
37625	0.000291128
37675	7.02287e-05
37725	8.13895e-06
37775	1.95561e-08
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000220496
36825	0.000367023
36875	0.000623568
36925	0.00629993
36975	0.0567921
37025	0.0328034
37075	0.0233568
37125	0.0200565
37175	0.0116943
37225	0.00625402
37275	0.00612724
37325	0.00641343
37375	0.00208315
37425	0.000891658
37475	0.000615241
37525	0.000387618
37575	0.00215038
37625	0.00109969
37675	0.000387447
37725	0.000153149
37775	9.09453e-05
37825	5.92009e-06
37875	6.77866e-06
37925	0
37975	1.84253e-06
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000205303
36825	0.000620921
36875	0.0023551
36925	0.0899223
36975	0.0512686
37025	0.0171135
37075	0.00707831
37125	0.00551044
37175	0.0026462
37225	0.00543973
37275	0.00222385
37325	0.00157706
37375	0.00112687
37425	0.000688726
37475	0.000178795
37525	3.37531e-05
37575	3.19889e-05
37625	1.60844e-05
37675	5.93965e-09
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0428605
36825	0.0746734
36875	0.0144659
36925	0.0127471
36975	0.0164302
37025	0.00793775
37075	0.0042325
37125	0.00435271
37175	0.00151165
37225	0.000897338
37275	0.000631201
37325	0.000726509
37375	0.000912447
37425	0.00028902
37475	7.53213e-05
37525	1.098e-05
37575	2.93267e-05
37625	3.54298e-08
37675	7.74856e-06
37725	1.37417e-05
37775	6.86501e-05
37825	1.26e-05
37875	9.22558e-07
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.00156547
36825	0.0384307
36875	0.0138033
36925	0.0223154
36975	0.0254752
37025	0.00689146
37075	0.00730625
37125	0.00273383
37175	0.00459686
37225	0.00397202
37275	0.00651313
37325	0.0186652
37375	0.00476482
37425	0.0109938
37475	0.00480687
37525	0.00256827
37575	0.00128156
37625	0.000385627
37675	0.000363601
37725	0.000150203
37775	9.24556e-05
37825	0.000105808
37875	0.000349077
37925	3.9986e-05
37975	9.73144e-06
38025	1.77473e-07
38075	0
38125	0
38175	0
38225	0
36775	0.000855567
36825	0.0118862
36875	0.0300427
36925	0.0318076
36975	0.0302507
37025	0.0156421
37075	0.01303
37125	0.0184592
37175	0.00684187
37225	0.00813724
37275	0.00389401
37325	0.00255806
37375	0.00118966
37425	0.00214761
37475	0.00115212
37525	0.000813126
37575	0.000101073
37625	3.8904e-05
37675	2.06204e-05
37725	2.92454e-05
37775	0.000371172
37825	1.48999e-05
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	5.15833e-05
36825	8.58696e-05
36875	0.000377822
36925	0.00125058
36975	0.0345095
37025	0.0117668
37075	0.00421528
37125	0.00321019
37175	0.00471144
37225	0.00208242
37275	0.000756098
37325	0.000396913
37375	0.000413522
37425	0.000793136
37475	0.0110714
37525	0.0462083
37575	0.0204343
37625	0.0126722
37675	0.00878818
37725	0.00485426
37775	0.00373054
37825	0.0016097
37875	0.00182753
37925	0.00171872
37975	0.00311597
38025	0.000781691
38075	0.000364758
38125	0.000417881
38175	0.000506244
38225	3.65777e-05
36775	0.000241095
36825	0.00159184
36875	0.0521298
36925	0.0584475
36975	0.0275214
37025	0.0125224
37075	0.00618071
37125	0.00443523
37175	0.00589035
37225	0.00493266
37275	0.0069144
37325	0.00140727
37375	0.000674951
37425	7.72408e-05
37475	6.46056e-06
37525	0
37575	1.69722e-05
37625	3.60319e-05
37675	3.42792e-05
37725	3.81318e-06
37775	2.37375e-06
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000629655
36825	0.0120414
36875	0.00798209
36925	0.00238401
36975	0.00179773
37025	0.0202254
37075	0.0579654
37125	0.0171096
37175	0.021353
37225	0.0111892
37275	0.0130407
37325	0.00759779
37375	0.00318335
37425	0.00168986
37475	0.000470782
37525	0.000500773
37575	0.00107938
37625	0.000488296
37675	0.000335555
37725	0.000283498
37775	1.7934e-05
37825	1.03722e-05
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	5.05417e-05
36825	0.000217632
36875	0.000682783
36925	0.0540127
36975	0.0339489
37025	0.0166176
37075	0.0164388
37125	0.00810856
37175	0.00187123
37225	0.00222417
37275	0.00164133
37325	0.0215664
37375	0.0159689
37425	0.00368424
37475	0.00193974
37525	0.00227253
37575	0.00265217
37625	0.00115126
37675	0.00078596
37725	7.6039e-05
37775	1.50237e-05
37825	5.54855e-08
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0145348
36825	0.0555849
36875	0.018544
36925	0.0301087
36975	0.0264119
37025	0.0110604
37075	0.00828746
37125	0.00403032
37175	0.00351722
37225	0.00186082
37275	0.000692396
37325	0.000669824
37375	0.00019113
37425	6.29403e-05
37475	7.4403e-07
37525	0
37575	2.43731e-09
37625	1.56318e-05
37675	1.11156e-05
37725	0.000118488
37775	3.11191e-08
37825	3.6941e-06
37875	2.38789e-06
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0276391
36825	0.0259967
36875	0.00703133
36925	0.0102584
36975	0.0138775
37025	0.0108982
37075	0.0333379
37125	0.0142552
37175	0.0143551
37225	0.0096765
37275	0.00814024
37325	0.0034931
37375	0.00420194
37425	0.00118482
37475	0.000716669
37525	0.000153568
37575	0.000373262
37625	8.52575e-05
37675	0.000161125
37725	8.21275e-06
37775	3.51467e-05
37825	4.60093e-06
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000209836
36825	0.000739235
36875	0.00253985
36925	0.0372199
36975	0.0516607
37025	0.0272743
37075	0.013003
37125	0.0123135
37175	0.00636218
37225	0.00611716
37275	0.00452748
37325	0.00261966
37375	0.00148015
37425	0.00123523
37475	0.00102367
37525	0.000549156
37575	0.00185103
37625	0.000871889
37675	0.000458814
37725	0.000518666
37775	0.00348629
37825	0.000620051
37875	0.000144222
37925	1.70587e-05
37975	1.52716e-05
38025	0
38075	0
38125	0
38175	0
38225	0
36775	2.70796e-08
36825	3.45664e-05
36875	0.000158851
36925	7.87311e-05
36975	0.00100605
37025	0.0124103
37075	0.00908678
37125	0.0186212
37175	0.0309868
37225	0.0201785
37275	0.00753714
37325	0.00552227
37375	0.0314508
37425	0.0181408
37475	0.00764972
37525	0.00576204
37575	0.0090309
37625	0.00246246
37675	0.00102233
37725	0.000231361
37775	0.000221105
37825	6.24771e-05
37875	3.70626e-05
37925	3.17826e-05
37975	5.21273e-05
38025	2.16912e-05
38075	0
38125	0
38175	0
38225	0
36775	1.71252e-05
36825	0.000129358
36875	0.000279906
36925	0.000763187
36975	0.00615005
37025	0.0313581
37075	0.0413437
37125	0.0302327
37175	0.0194048
37225	0.0140897
37275	0.00915974
37325	0.00566025
37375	0.0053353
37425	0.00339306
37475	0.0012772
37525	0.00130311
37575	0.00509631
37625	0.000980809
37675	0.000213732
37725	5.14272e-05
37775	2.18053e-05
37825	1.56411e-05
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	8.09594e-05
36825	0.000136594
36875	0.000443727
36925	0.00659898
36975	0.0412694
37025	0.0102151
37075	0.00634862
37125	0.00461697
37175	0.0114439
37225	0.0192797
37275	0.0143012
37325	0.00626116
37375	0.00530025
37425	0.00768022
37475	0.0145855
37525	0.00670886
37575	0.00959237
37625	0.00329308
37675	0.00273268
37725	0.00496219
37775	0.00212683
37825	0.00146073
37875	0.000192035
37925	0.000122096
37975	0.000113128
38025	6.19642e-06
38075	9.77308e-07
38125	0
38175	0
38225	0
36775	0.000177613
36825	0.000681084
36875	0.00801611
36925	0.0644833
36975	0.0272683
37025	0.0319319
37075	0.0104604
37125	0.00474055
37175	0.00838526
37225	0.00322411
37275	0.00275233
37325	0.00238115
37375	0.000894798
37425	0.000603755
37475	0.00134537
37525	0.00278353
37575	0.00749509
37625	0.0018818
37675	0.000625573
37725	0.000106258
37775	0.00010249
37825	2.69379e-05
37875	1.05404e-05
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000731827
36825	0.0278013
36875	0.0214263
36925	0.0252856
36975	0.0180742
37025	0.00808294
37075	0.0101009
37125	0.00538597
37175	0.00631684
37225	0.00688111
37275	0.00551671
37325	0.0136305
37375	0.00768115
37425	0.00493576
37475	0.00352783
37525	0.00168574
37575	0.000652893
37625	0.00300221
37675	0.000944263
37725	0.00158954
37775	0.000212859
37825	4.14568e-05
37875	0.000129133
37925	2.93435e-08
37975	2.1627e-05
38025	1.916e-06
38075	0
38125	1.35119e-07
38175	2.94293e-07
38225	1.11138e-05
36775	0.000711775
36825	0.0182039
36875	0.0672761
36925	0.0241733
36975	0.0163767
37025	0.0160614
37075	0.00980933
37125	0.00790834
37175	0.00426523
37225	0.00392579
37275	0.00162153
37325	0.00117579
37375	0.00506467
37425	0.000668435
37475	0.000229008
37525	0.000139591
37575	0.000134654
37625	0.000221382
37675	1.61996e-05
37725	1.48267e-05
37775	8.32847e-06
37825	2.11115e-08
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0
36825	1.03688e-08
36875	0
36925	0
36975	0
37025	1.9457e-05
37075	9.46253e-05
37125	0.000221199
37175	0.000616763
37225	0.00568948
37275	0.0462443
37325	0.032094
37375	0.0251268
37425	0.0241689
37475	0.0145031
37525	0.00799279
37575	0.00798195
37625	0.0034778
37675	0.00357465
37725	0.0018359
37775	0.00370348
37825	0.00107237
37875	0.000502074
37925	2.39679e-05
37975	9.54938e-07
38025	2.84583e-05
38075	0
38125	0
38175	0
38225	0
36775	2.27764e-08
36825	7.91701e-05
36875	1.89134e-05
36925	0.000139088
36975	0.000223778
37025	0.000612229
37075	0.0305711
37125	0.0185207
37175	0.0284551
37225	0.0215839
37275	0.0226433
37325	0.0161165
37375	0.0129331
37425	0.00954531
37475	0.00690755
37525	0.00503944
37575	0.0024878
37625	0.00281605
37675	0.00211585
37725	0.000171641
37775	0.000119122
37825	0.00016939
37875	2.05725e-05
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0
36825	6.3156e-06
36875	0.000173318
36925	0.000351632
36975	0.00684931
37025	0.0641171
37075	0.0219814
37125	0.0235991
37175	0.0117027
37225	0.0169751
37275	0.0123329
37325	0.00556015
37375	0.00458984
37425	0.00299521
37475	0.00121349
37525	0.00071004
37575	0.000585382
37625	0.00550424
37675	0.0015096
37725	0.000463525
37775	0.00148024
37825	0.000639457
37875	8.06545e-06
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0
36825	0
36875	0
36925	0
36975	0
37025	3.76951e-05
37075	8.17106e-06
37125	0
37175	9.87932e-06
37225	2.00702e-05
37275	0.000128905
37325	0.000477029
37375	0.0273652
37425	0.0185791
37475	0.029894
37525	0.0280296
37575	0.0317169
37625	0.0156103
37675	0.0139432
37725	0.00723006
37775	0.00324277
37825	0.00201827
37875	0.00210458
37925	0.000457498
37975	0.000154662
38025	0.000171285
38075	0.000204181
38125	0.000248961
38175	0.000264555
38225	0.00150592
36775	0.000100424
36825	0.00020512
36875	0.00394992
36925	0.043709
36975	0.0218735
37025	0.0148452
37075	0.0215196
37125	0.0127161
37175	0.0152863
37225	0.0226271
37275	0.00791423
37325	0.00465691
37375	0.00646447
37425	0.00129964
37475	0.00091125
37525	0.00128802
37575	0.0010473
37625	0.000533502
37675	0.000620279
37725	0.000257888
37775	0.000277016
37825	4.59669e-06
37875	1.4816e-07
37925	6.23986e-06
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000376902
36825	0.00706461
36875	0.031838
36925	0.0254787
36975	0.0213806
37025	0.0132779
37075	0.0159575
37125	0.0211505
37175	0.011655
37225	0.00959664
37275	0.0060908
37325	0.00796474
37375	0.00693906
37425	0.00157265
37475	0.000409243
37525	2.75187e-05
37575	1.43147e-05
37625	5.81537e-05
37675	3.64549e-06
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.021577
36825	0.04516
36875	0.0370967
36925	0.0248358
36975	0.0169887
37025	0.007216
37075	0.00800889
37125	0.00839268
37175	0.00716273
37225	0.00257291
37275	0.00143201
37325	0.00059924
37375	0.000236564
37425	0.000118672
37475	3.14055e-05
37525	2.42272e-05
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	6.63581e-05
36825	0.000335516
36875	0.0153976
36925	0.0494337
36975	0.0183528
37025	0.0179202
37075	0.00668553
37125	0.00545125
37175	0.00398559
37225	0.00364133
37275	0.00681831
37325	0.0286878
37375	0.00821654
37425	0.00496185
