37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0106405
36825	0.0429467
36875	0.0320279
36925	0.0248497
36975	0.00717484
37025	0.00617775
37075	0.00386952
37125	0.0101572
37175	0.00423945
37225	0.000914279
37275	0.0010666
37325	0.000801541
37375	0.000879839
37425	0.000312932
37475	0.000106725
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0810209
36825	0.037251
36875	0.0183952
36925	0.00818812
36975	0.00256255
37025	0.000768206
37075	0.000349833
37125	0.000579921
37175	0.000302597
37225	2.0987e-05
37275	2.60529e-08
37325	5.50422e-06
37375	7.70025e-05
37425	4.81726e-05
37475	0
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0
36825	2.38039e-08
36875	4.09895e-05
36925	0.000147286
36975	8.73943e-05
37025	0.000305651
37075	0.000424781
37125	0.00112714
37175	0.0352578
37225	0.0288807
37275	0.0450536
37325	0.0268625
37375	0.010493
37425	0.00343556
37475	0.00204376
37525	0.00242013
37575	0.000654676
37625	0.000105312
37675	1.81147e-05
37725	2.8171e-05
37775	1.09998e-05
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.00237945
36825	0.0541625
36875	0.0437418
36925	0.0208805
36975	0.01959
37025	0.00526495
37075	0.00231382
37125	0.000851598
37175	0.000836523
37225	0.000227873
37275	3.94509e-08
37325	9.32259e-05
37375	9.41916e-06
37425	0
37475	0
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	1.01024e-08
36825	0
36875	6.94581e-08
36925	0
36975	1.97849e-05
37025	0.000435531
37075	0.000901309
37125	0.00165155
37175	0.0452605
37225	0.0250839
37275	0.0323906
37325	0.018158
37375	0.0165166
37425	0.00586003
37475	0.0026299
37525	0.00143468
37575	0.000581289
37625	0.00143155
37675	0.000837914
37725	4.53694e-05
37775	3.24306e-05
37825	0
37875	2.2307e-08
37925	6.76859e-09
37975	5.89137e-08
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.00380826
36825	0.0374364
36875	0.0250279
36925	0.0224073
36975	0.0213772
37025	0.00757563
37075	0.00497425
37125	0.00568375
37175	0.00706627
37225	0.00179145
37275	0.00320876
37325	0.00043662
37375	0.000157548
37425	0.000115126
37475	1.35857e-05
37525	4.59235e-05
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0
36825	0
36875	0
36925	1.12211e-08
36975	4.39073e-05
37025	1.28749e-05
37075	0.000253209
37125	0.000231371
37175	0.00173938
37225	0.0264492
37275	0.0433404
37325	0.031603
37375	0.0272799
37425	0.0144496
37475	0.00509411
37525	0.00483475
37575	0.000907186
37625	0.000210578
37675	0.00023883
37725	7.9157e-05
37775	0.000144705
37825	3.62793e-05
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.00103606
36825	0.00445993
36875	0.0656097
36925	0.0391175
36975	0.0241638
37025	0.00823368
37075	0.00613243
37125	0.00358152
37175	0.00201327
37225	0.000130001
37275	0.000698436
37325	0.00011613
37375	9.88179e-05
37425	8.35339e-05
37475	6.06975e-05
37525	3.57233e-05
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	3.90847e-05
36825	0
36875	0
36925	0
36975	1.89787e-08
37025	0
37075	2.09367e-06
37125	6.69935e-05
37175	0.000514379
37225	0.00165158
37275	0.0176684
37325	0.0398256
37375	0.0210861
37425	0.0296404
37475	0.00865315
37525	0.0111948
37575	0.00525627
37625	0.00359973
37675	0.00778376
37725	0.00238836
37775	0.00154422
37825	0.000148742
37875	3.64577e-05
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0313497
36825	0.0223213
36875	0.0177266
36925	0.0183074
36975	0.0276299
37025	0.0162271
37075	0.0065417
37125	0.00357974
37175	0.00172981
37225	0.000659147
37275	0.000345432
37325	0.000554295
37375	7.75137e-05
37425	5.16829e-06
37475	2.13007e-05
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	1.96273e-08
36825	0
36875	3.93528e-06
36925	0.000137574
36975	0.000872866
37025	0.00170505
37075	0.0649516
37125	0.0579494
37175	0.0201144
37225	0.0072536
37275	0.00256536
37325	0.000933005
37375	0.000692941
37425	0.000551792
37475	5.29289e-05
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000682619
36825	0.00792005
36875	0.0387902
36925	0.0228813
36975	0.0143704
37025	0.0128504
37075	0.00619738
37125	0.00778299
37175	0.0121297
37225	0.00208709
37275	0.00111778
37325	0.000841227
37375	0.020615
37425	0.00457546
37475	0.00011748
37525	4.18114e-05
37575	2.76667e-05
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0188323
36825	0.0104152
36875	0.0464422
36925	0.0434214
36975	0.0107754
37025	0.00982102
37075	0.00400357
37125	0.00327957
37175	0.0023835
37225	0.000605539
37275	0.00045168
37325	0.000486455
37375	0.000435911
37425	0.000473568
37475	0.000549663
37525	0.000732684
37575	6.60482e-05
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	6.97024e-06
36825	0.000155154
36875	0.000694151
36925	0.00263208
36975	0.0411007
37025	0.0130091
37075	0.00543654
37125	0.0102266
37175	0.00644709
37225	0.00871236
37275	0.00961758
37325	0.0213133
37375	0.00790456
37425	0.00550602
37475	0.00604686
37525	0.00284427
37575	0.00267174
37625	0.00239926
37675	0.00139616
37725	0.00056228
37775	0.000550567
37825	0.000448602
37875	0.000209396
37925	3.1314e-08
37975	8.37733e-06
38025	1.10095e-05
38075	0
38125	0
38175	0
38225	0
36775	0.0252667
36825	0.0377763
36875	0.0425123
36925	0.0176653
36975	0.0105063
37025	0.00690997
37075	0.00316281
37125	0.00465795
37175	0.000834161
37225	0.000692836
37275	0.00066285
37325	0.000385753
37375	0.000410256
37425	0
37475	0
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000266155
36825	0.00182639
36875	0.0471594
36925	0.038473
36975	0.0133243
37025	0.0178517
37075	0.0114659
37125	0.00920494
37175	0.00470977
37225	0.0113276
37275	0.00117181
37325	7.07126e-06
37375	3.18568e-06
37425	8.25377e-06
37475	2.16389e-05
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	9.34036e-05
36825	5.47291e-05
36875	0.00043013
36925	0.00102148
36975	0.00695796
37025	0.070414
37075	0.0156292
37125	0.0112461
37175	0.00895568
37225	0.00873358
37275	0.0240943
37325	0.00562385
37375	0.00328092
37425	0.0013523
37475	0.000257209
37525	6.04104e-05
37575	2.81526e-05
37625	4.87802e-05
37675	3.619e-05
37725	6.44617e-05
37775	0.000125762
37825	2.01854e-05
37875	4.33295e-07
37925	3.93675e-05
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.00857974
36825	0.0207338
36875	0.019042
36925	0.0501447
36975	0.0182586
37025	0.00767888
37075	0.0104637
37125	0.00572928
37175	0.00125563
37225	0.0094189
37275	0.00168655
37325	0.00035546
37375	2.55513e-05
37425	0
37475	0
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0566139
36825	0.0195671
36875	0.0269183
36925	0.0233333
36975	0.00374737
37025	0.00210049
37075	0.0073572
37125	0.00993892
37175	0.000453357
37225	0.00012786
37275	0.000127567
37325	3.91357e-05
37375	1.02001e-07
37425	0
37475	0
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	8.28465e-05
36825	0.000343928
36875	0.014893
36925	0.0592427
36975	0.00824486
37025	0.00423779
37075	0.0231319
37125	0.0149315
37175	0.0179844
37225	0.0135249
37275	0.00179709
37325	0.000383977
37375	0.00033965
37425	0.000752611
37475	0.000117325
37525	3.2098e-05
37575	5.5169e-08
37625	1.56369e-05
37675	5.32804e-06
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000684565
36825	0.017696
36875	0.0886588
36925	0.0231323
36975	0.0120379
37025	0.00662448
37075	0.00433499
37125	0.00194034
37175	0.000946775
37225	0.000799747
37275	1.287e-05
37325	1.69311e-05
37375	0
37425	0
37475	0
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0504525
36825	0.0379935
36875	0.0202316
36925	0.0132819
36975	0.0195166
37025	0.00234201
37075	0.00723346
37125	0.00123983
37175	0.000151473
37225	0.000115206
37275	0.000619499
37325	5.82905e-05
37375	0
37425	0
37475	0
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000206955
36825	0.00145341
36875	0.0267441
36925	0.0303675
36975	0.0139308
37025	0.0423598
37075	0.0114374
37125	0.00929336
37175	0.00775521
37225	0.00255943
37275	0.00635741
37325	0.00299516
37375	0.000228471
37425	0.000223055
37475	3.9731e-08
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	9.10897e-05
36825	0.000597709
36875	0.00188673
36925	0.0342969
36975	0.0245332
37025	0.0530755
37075	0.0148161
37125	0.00899555
37175	0.00566235
37225	0.00287679
37275	0.00111188
37325	0.000236479
37375	0.000133167
37425	0.000187248
37475	0.000707397
37525	0.000277826
37575	0.000104965
37625	3.96082e-05
37675	9.40853e-08
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	2.11499e-05
36825	9.71275e-05
36875	4.87267e-05
36925	0.000188046
36975	0.000357888
37025	0.00161031
37075	0.0174288
37125	0.0498116
37175	0.0334588
37225	0.00936537
37275	0.00783272
37325	0.00340712
37375	0.00454037
37425	0.00417684
37475	0.00170602
37525	0.00452688
37575	0.00200195
37625	0.00254024
37675	0.00168009
37725	0.000448019
37775	0.000469717
37825	0.000456926
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000258838
36825	0.00425466
36875	0.0274868
36925	0.0129559
36975	0.0110343
37025	0.0228521
37075	0.021084
37125	0.00663452
37175	0.0168458
37225	0.00557332
37275	0.0112805
37325	0.00292996
37375	0.00227499
37425	0.000565794
37475	4.14727e-05
37525	5.7753e-05
37575	5.47098e-05
37625	6.75842e-08
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000487618
36825	0.00224822
36875	0.0117061
36925	0.0246001
36975	0.011389
37025	0.0210919
37075	0.0463764
37125	0.0119355
37175	0.00637466
37225	0.00630905
37275	0.000925547
37325	0.00090694
37375	0.000748592
37425	0.000219602
37475	4.69085e-06
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0
36825	7.13788e-05
36875	0.000563124
36925	0.00234522
36975	0.0938728
37025	0.0331653
37075	0.00958741
37125	0.0100041
37175	0.00194357
37225	0.00525971
37275	0.00644233
37325	0.00104695
37375	0.000191558
37425	6.16209e-05
37475	1.52056e-05
37525	6.93597e-06
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0048695
36825	0.0146788
36875	0.0399584
36925	0.0210777
36975	0.00474344
37025	0.00514033
37075	0.00463272
37125	0.00575486
37175	0.0278781
37225	0.00364527
37275	0.00364513
37325	0.00203841
37375	0.000116305
37425	0.000118463
37475	0.000152063
37525	0.000109355
37575	1.22112e-05
37625	9.26056e-05
37675	3.44216e-05
37725	3.69778e-06
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.00229166
36825	0.0346739
36875	0.0203267
36925	0.0600416
36975	0.0168671
37025	0.00441314
37075	0.00599873
37125	0.0124173
37175	0.00163896
37225	0.000238644
37275	5.23169e-05
37325	1.72248e-06
37375	0
37425	0
37475	0
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000140111
36825	0.000476984
36875	0.00114316
36925	0.0650789
36975	0.0536585
37025	0.00813272
37075	0.00273582
37125	0.00319327
37175	0.00937441
37225	0.00314851
37275	0.00569461
37325	0.00198535
37375	0.00134085
37425	0.00277693
37475	0.000907819
37525	0.0002701
37575	4.58967e-05
37625	1.82224e-08
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.00011672
36825	0.000830617
36875	0.00880442
36925	0.0367663
36975	0.0142922
37025	0.00700962
37075	0.00394619
37125	0.00503816
37175	0.0239374
37225	0.0222642
37275	0.011462
37325	0.00431495
37375	0.00785237
37425	0.00606905
37475	0.00125247
37525	0.000700788
37575	0.000503272
37625	2.33364e-05
37675	2.80311e-05
37725	0.000107678
37775	1.82564e-06
37825	3.33448e-05
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0012436
36825	0.0435225
36875	0.032426
36925	0.0104732
36975	0.0078725
37025	0.00745811
37075	0.0219878
37125	0.00952861
37175	0.0036818
37225	0.00222483
37275	0.00289328
37325	0.00187885
37375	0.00312609
37425	0.0020979
37475	0.000477522
37525	4.6252e-05
37575	2.51036e-05
37625	6.44821e-06
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000146276
36825	0.000241652
36875	0.00162223
36925	0.0508168
36975	0.0487956
37025	0.0137229
37075	0.00651476
37125	0.0197956
37175	0.0097518
37225	0.00269389
37275	0.000256052
37325	0.000225837
37375	0.000139867
37425	2.78335e-05
37475	6.89318e-06
37525	0
37575	0
37625	6.94711e-08
37675	1.79273e-07
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	3.97136e-05
36825	0.000439369
36875	0.013845
36925	0.109041
36975	0.0175677
37025	0.00569163
37075	0.00258313
37125	0.00362798
37175	0.00598765
37225	0.00200016
37275	0.000567281
37325	0.000132247
37375	3.78531e-08
37425	0
37475	5.91603e-09
37525	5.12601e-06
37575	1.05371e-05
37625	0.000219347
37675	3.53794e-05
37725	1.56072e-05
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000463593
36825	0.00226419
36875	0.0457602
36925	0.0453153
36975	0.0201114
37025	0.0102913
37075	0.00715594
37125	0.00426984
37175	0.00786917
37225	0.00348582
37275	0.0013171
37325	0.000686372
37375	1.54193e-05
37425	0
37475	0
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0622299
36825	0.0189602
36875	0.0217698
36925	0.0108656
36975	0.00457257
37025	0.0057035
37075	0.00453867
37125	0.00138288
37175	0.000798852
37225	0.0120704
37275	0.00377998
37325	0.00200978
37375	0.000341631
37425	9.59177e-05
37475	2.46251e-05
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	7.1835e-05
36825	4.27533e-05
36875	0.000184157
36925	0.00065111
36975	0.00745563
37025	0.0833362
37075	0.026739
37125	0.0179656
37175	0.00953839
37225	0.0115582
37275	0.00318033
37325	0.000386607
37375	0.000124135
37425	0
37475	0
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0120992
36825	0.0667423
36875	0.0173983
36925	0.0109365
36975	0.0190453
37025	0.0160703
37075	0.00641483
37125	0.00256351
37175	0.00321293
37225	0.00017626
37275	1.33433e-05
37325	0
37375	0
37425	0
37475	0
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0629543
36825	0.0270038
36875	0.0230488
36925	0.0117231
36975	0.0044085
37025	0.00424558
37075	0.00149225
37125	0.000358587
37175	4.23284e-05
37225	4.47736e-06
37275	0
37325	0
37375	0
37425	0
37475	0
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	2.43947e-05
36825	3.45737e-05
36875	8.96636e-05
36925	0.000200267
36975	0.000693903
37025	0.00194426
37075	0.0320921
37125	0.0349184
37175	0.0177192
37225	0.0105613
37275	0.0173211
37325	0.0116383
37375	0.00634424
37425	0.000728271
37475	0.00113745
37525	0.000420492
37575	0.000376328
37625	0.00048148
37675	0.000906365
37725	0.000521544
37775	0.000348523
37825	0.000382628
37875	0.00145087
37925	0.00487473
37975	0.00415515
38025	0.000550176
38075	7.37396e-05
38125	5.07787e-05
38175	3.49329e-05
38225	0
36775	5.33015e-05
36825	0.000111972
36875	0.000525743
36925	0.00757709
36975	0.0486313
37025	0.0476176
37075	0.0190802
37125	0.0121498
37175	0.00281033
37225	0.00171073
37275	0.00261176
37325	0.00123408
37375	0.00139101
37425	0.000350064
37475	6.02098e-05
37525	1.67829e-08
37575	0
37625	0
37675	4.33548e-05
37725	5.28903e-05
37775	2.53673e-05
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000100353
36825	0.000192927
36875	0.000516111
36925	0.00217706
36975	0.046361
37025	0.0390018
37075	0.015509
37125	0.0126646
37175	0.00406145
37225	0.00221525
37275	0.00128113
37325	0.0082352
37375	0.0137111
37425	0.00173322
37475	0.00262953
37525	0.0012829
37575	0.000427868
37625	8.30212e-05
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000303744
36825	0.000730369
36875	0.0125459
36925	0.0414067
36975	0.049998
37025	0.0297892
37075	0.0122841
37125	0.00299683
37175	0.00422895
37225	0.000984945
37275	6.74574e-05
37325	5.16302e-05
37375	1.89069e-08
37425	0
37475	0
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	4.26417e-05
36825	0.000896687
36875	0.00127696
36925	0.0235693
36975	0.0585896
37025	0.0149713
37075	0.0133864
37125	0.0058361
37175	0.0172013
37225	0.0112688
37275	0.00379126
37325	0.000591095
37375	0.000445943
37425	0.000490096
37475	0.000773797
37525	0.000815384
37575	0.000241771
37625	0.000335607
37675	0.000507629
37725	0.00205678
37775	0.000148808
37825	4.74762e-05
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000283023
36825	0.00148045
36875	0.034627
36925	0.0370552
36975	0.00947732
37025	0.00785474
37075	0.0368846
37125	0.0174919
37175	0.00557766
37225	0.00168168
37275	0.00157326
37325	0.00234084
37375	0.00264163
37425	0.000469333
37475	0.000226495
37525	8.09906e-05
37575	2.69725e-05
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	5.13838e-05
36825	0.000483513
36875	0.000605938
36925	0.00384482
36975	0.0607378
37025	0.0187654
37075	0.0255034
37125	0.0196656
37175	0.0116079
37225	0.00402587
37275	0.00219728
37325	0.000311029
37375	0.000262977
37425	8.20176e-05
37475	0
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.00151196
36825	0.0309566
36875	0.0510971
36925	0.0166189
36975	0.00961096
37025	0.00464967
37075	0.00417267
37125	0.00571093
37175	0.00881744
37225	0.00499415
37275	0.00159527
37325	0.00352193
37375	0.00206218
37425	0.000736615
37475	0.00038796
37525	0.000380636
37575	0.000375304
37625	0.000414597
37675	0.000461221
37725	0.00198358
37775	0.00119198
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.00012033
36825	0.000668436
36875	0.00585433
36925	0.0544392
36975	0.0285578
37025	0.0191722
37075	0.0298803
37125	0.00815124
37175	0.0048266
37225	0.00133013
37275	0.00188701
37325	0.00129562
37375	0.000221151
37425	6.14731e-05
37475	2.1275e-05
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0196729
36825	0.0227178
36875	0.00853712
36925	0.00576773
36975	0.00756925
37025	0.0220887
37075	0.0104435
37125	0.00504104
37175	0.0153473
37225	0.0118273
37275	0.00318264
37325	0.00119209
37375	0.000802913
37425	0.000570175
37475	0.000733801
37525	0.00567817
37575	0.0127758
37625	0.00168791
37675	0.000235117
37725	0.000140483
37775	0.000204513
37825	2.76807e-05
37875	2.43971e-05
37925	3.31662e-06
37975	1.709e-05
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.00722981
36825	0.0634705
36875	0.0230568
36925	0.0184777
36975	0.0120957
37025	0.0043119
37075	0.00981911
37125	0.00307915
37175	0.00504735
37225	0.00213422
37275	0.0017612
37325	0.00111949
37375	8.94946e-05
37425	2.11974e-05
37475	0
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.00295769
36825	0.0164822
36875	0.00104859
36925	2.00827e-05
36975	6.64311e-08
37025	0
37075	5.1698e-05
37125	0.00105942
37175	0.000213947
37225	4.96234e-05
37275	4.76741e-05
37325	1.26439e-06
37375	0
37425	0
37475	5.22948e-08
37525	5.41791e-05
37575	9.69936e-06
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000104852
36825	0.000743251
36875	0.00118754
36925	0.0174476
36975	0.0066661
37025	0.00904034
37075	0.0485029
37125	0.0216107
37175	0.0158354
37225	0.012166
37275	0.00430848
37325	0.00250209
37375	0.00161306
37425	0.00405255
37475	0.00391885
37525	0.00326377
37575	0.000893885
37625	4.26045e-08
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000482375
36825	0.00555182
36875	0.0625135
36925	0.0259968
36975	0.0401874
37025	0.0136024
37075	0.00467443
37125	0.00217524
37175	0.00089299
37225	0.000317689
37275	9.27154e-05
37325	0.000160798
37375	0.000185144
37425	3.41684e-05
37475	2.14985e-07
37525	2.69602e-05
37575	8.24527e-06
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	3.38328e-05
36825	1.40656e-05
36875	0.000109698
36925	0.00819189
36975	0.0587127
37025	0.0202991
37075	0.0423338
37125	0.0101014
37175	0.00305484
37225	0.00199144
37275	0.00244239
37325	0.00556913
37375	0.001425
37425	0.000807366
37475	0.000624671
37525	0.000514184
37575	0.00156894
37625	0.00023
37675	8.82246e-05
37725	2.29273e-05
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000619081
36825	0.0006789
36875	0.0096395
36925	0.0252807
36975	0.0179304
37025	0.0295576
37075	0.0201177
37125	0.00704113
37175	0.0183711
37225	0.00672133
37275	0.00203675
37325	0.00435999
37375	0.00184168
37425	0.00058492
37475	0.000725036
37525	0.000433153
37575	8.75231e-05
37625	4.77378e-05
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0477182
36825	0.0328107
36875	0.0207145
36925	0.0199142
36975	0.005784
37025	0.00696715
37075	0.00627143
37125	0.0026637
37175	0.00114673
37225	0.000233857
37275	0.000160556
37325	4.89954e-05
37375	1.51382e-05
37425	0
37475	0
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.00571308
36825	0.0280361
36875	0.0111402
36925	0.00366437
36975	0.00236681
37025	0.0112467
37075	0.0551492
37125	0.00814422
37175	0.00567845
37225	0.00171192
37275	0.00179092
37325	0.00310276
37375	0.00596072
37425	0.000801931
37475	0.000994055
37525	8.81434e-06
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.00208568
36825	0.0389177
36875	0.0659743
36925	0.0223314
36975	0.00836517
37025	0.00238491
37075	0.00156005
37125	0.00130884
37175	0.00149979
37225	0.00183362
37275	6.38987e-05
37325	4.62572e-05
37375	2.73375e-05
37425	2.78001e-05
37475	0
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.042235
36825	0.0335868
36875	0.0101306
36925	0.0234233
36975	0.0134909
37025	0.0149131
37075	0.0117351
37125	0.00212895
37175	0.000399256
37225	0.000345752
37275	6.55471e-05
37325	7.35015e-05
37375	4.89546e-05
37425	1.80457e-05
37475	1.03058e-05
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.00236227
36825	0.0201338
36875	0.0336861
36925	0.0383443
36975	0.0172742
37025	0.0112602
37075	0.00898215
37125	0.00683468
37175	0.00270086
37225	0.000993259
37275	0.0021326
37325	0.000143223
37375	3.59822e-05
37425	0
37475	0
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000447809
36825	0.00876842
36875	0.0738883
36925	0.0171832
36975	0.0161677
37025	0.0166346
37075	0.00966838
37125	0.00160083
37175	0.00170505
37225	0.00210497
37275	0.000809459
37325	0.000784276
37375	0.000131723
37425	8.30775e-05
37475	2.1687e-05
37525	4.30465e-05
37575	2.81525e-06
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000118416
36825	0.000528368
36875	0.00400203
36925	0.0531746
36975	0.0214077
37025	0.0141484
37075	0.00965757
37125	0.025191
37175	0.010693
37225	0.00182996
37275	0.00246098
37325	0.00284929
37375	0.000656952
37425	0.000304054
37475	0.00208717
37525	0.000144504
37575	3.35767e-05
