38075	0
38125	0
38175	0
38225	0
36775	0.000591299
36825	0.00649992
36875	0.0307928
36925	0.00896337
36975	0.037779
37025	0.0137121
37075	0.0067398
37125	0.00483538
37175	0.00342385
37225	0.00168518
37275	0.000606295
37325	0.000977909
37375	0.000598819
37425	0.000243424
37475	5.63654e-05
37525	6.46076e-06
37575	1.67453e-05
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0
36825	0.000270772
36875	0
36925	0
36975	0
37025	0
37075	0
37125	0
37175	0
37225	0
37275	0
37325	0
37375	0
37425	0
37475	0
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000578634
36825	0.0265387
36875	0.0340597
36925	0.0228123
36975	0.0103416
37025	0.00513215
37075	0.00388832
37125	0.00316532
37175	0.00155471
37225	0.00194991
37275	0.00105608
37325	0.000337389
37375	0.000148121
37425	0.00129753
37475	0.00103117
37525	0.000749713
37575	0.000291715
37625	0.00028706
37675	3.22797e-05
37725	2.5591e-08
37775	0
37825	1.20956e-05
37875	2.53209e-06
37925	4.59683e-08
37975	4.30995e-05
38025	2.01605e-05
38075	6.76524e-06
38125	0
38175	0
38225	0
36775	0.0170068
36825	0.0472095
36875	0.0134499
36925	0.00352316
36975	0.00414973
37025	0.00805325
37075	0.00459714
37125	0.00192103
37175	0.00985338
37225	0.00574443
37275	0.00470661
37325	0.00205942
37375	0.000625694
37425	0.000240762
37475	0.000328779
37525	0.000159484
37575	0
37625	3.72205e-06
37675	6.50604e-06
37725	1.1179e-05
37775	6.657e-05
37825	7.80973e-05
37875	3.35846e-05
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	6.41513e-05
36825	0.000167483
36875	0.000541876
36925	0.00454184
36975	0.0352324
37025	0.0195203
37075	0.0286965
37125	0.00928512
37175	0.00484334
37225	0.00349197
37275	0.00180804
37325	0.00197102
37375	0.00385867
37425	0.00128552
37475	4.27863e-05
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000138922
36825	0.000883075
36875	0.0130707
36925	0.0300875
36975	0.0227918
37025	0.0148109
37075	0.0157073
37125	0.00984926
37175	0.00497149
37225	0.00161108
37275	0.0010993
37325	0.000952969
37375	0.000477174
37425	0.000163219
37475	0.000162388
37525	0.000268956
37575	4.49348e-05
37625	5.29458e-06
37675	4.59471e-06
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	1.92819e-05
36825	0.000110529
36875	0.000223633
36925	0.00043383
36975	0.036173
37025	0.029998
37075	0.00451647
37125	0.00462486
37175	0.0175548
37225	0.00541917
37275	0.000783241
37325	0.000546633
37375	0.00777844
37425	0.00290443
37475	0.00562364
37525	0.00263354
37575	0.000676522
37625	0.000159841
37675	5.28354e-05
37725	0.000372086
37775	0.000245151
37825	1.14124e-05
37875	1.44557e-05
37925	0.000232762
37975	4.27298e-05
38025	0.000929859
38075	1.15904e-05
38125	8.86996e-06
38175	1.68113e-08
38225	0
36775	0.00141053
36825	0.0222687
36875	0.0285203
36925	0.0185173
36975	0.0147752
37025	0.00748817
37075	0.00550867
37125	0.00398054
37175	0.0019192
37225	0.00307643
37275	0.00387411
37325	0.00145668
37375	0.000726909
37425	0.000382868
37475	0.000984295
37525	0.000289164
37575	0.000252923
37625	0.000899304
37675	2.92409e-05
37725	6.28551e-05
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	6.58416e-06
36825	2.47044e-05
36875	0.00013167
36925	0.0146928
36975	0.0356051
37025	0.0116027
37075	0.0055325
37125	0.0121116
37175	0.00705004
37225	0.0065176
37275	0.0205924
37325	0.00386471
37375	0.00217113
37425	0.00162068
37475	0.0015133
37525	0.000486702
37575	0.000622954
37625	0.000113731
37675	4.81123e-05
37725	2.12233e-05
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000794809
36825	0.0239294
36875	0.015289
36925	0.00727682
36975	0.013471
37025	0.0116371
37075	0.0105734
37125	0.00729933
37175	0.00709016
37225	0.00238008
37275	0.00234146
37325	0.00792081
37375	0.00199837
37425	0.000283981
37475	0.000222297
37525	0.000107417
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0401663
36825	0.0216108
36875	0.0102919
36925	0.00662263
36975	0.00410602
37025	0.00154595
37075	0.00120242
37125	0.000828
37175	0.000241765
37225	0.000217847
37275	0.000716631
37325	0.012333
37375	0.00858786
37425	0.00350696
37475	0.00428652
37525	0.0012908
37575	0.000291208
37625	0.000341926
37675	6.21559e-05
37725	6.91693e-07
37775	1.0535e-05
37825	6.06036e-07
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000303104
36825	0.00109196
36875	0.0249706
36925	0.0295147
36975	0.00903423
37025	0.00774327
37075	0.0178435
37125	0.0147132
37175	0.00542425
37225	0.00304174
37275	0.00231159
37325	0.000510209
37375	6.53109e-05
37425	1.67537e-05
37475	3.5142e-05
37525	2.80867e-06
37575	5.57321e-09
37625	1.47403e-08
37675	2.88033e-05
37725	9.25327e-06
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000190088
36825	0.00439705
36875	0.0308943
36925	0.00819311
36975	0.0144549
37025	0.0136368
37075	0.0137932
37125	0.00476153
37175	0.0134174
37225	0.0053001
37275	0.00168281
37325	0.00179417
37375	0.000792159
37425	0.0010587
37475	0.00030119
37525	0.000185649
37575	0.000269678
37625	0.000211324
37675	2.06683e-05
37725	6.97006e-05
37775	7.21404e-05
37825	1.73748e-05
37875	5.26827e-08
37925	1.55954e-05
37975	1.65828e-05
38025	7.77746e-05
38075	6.10361e-06
38125	0
38175	0
38225	0
36775	0.0372821
36825	0.020833
36875	0.0127393
36925	0.00795345
36975	0.00618594
37025	0.00601793
37075	0.00822657
37125	0.0039288
37175	0.00210637
37225	0.001014
37275	0.000782242
37325	0.00101137
37375	6.82014e-05
37425	7.44925e-06
37475	0
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0457361
36825	0.0241071
36875	0.0189316
36925	0.00854332
36975	0.00922845
37025	0.00607279
37075	0.00192216
37125	0.000756656
37175	0.00124876
37225	0.000138143
37275	6.43742e-05
37325	8.87996e-06
37375	0
37425	0
37475	0
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0329486
36825	0.0251569
36875	0.0201164
36925	0.00906819
36975	0.00635859
37025	0.00934085
37075	0.00689695
37125	0.00134031
37175	0.000205907
37225	5.25481e-05
37275	6.50828e-05
37325	7.26564e-06
37375	0
37425	0
37475	0
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.00172497
36825	0.0467944
36875	0.0121461
36925	0.00790897
36975	0.0192333
37025	0.0207179
37075	0.00632883
37125	0.00246638
37175	0.00198768
37225	0.00432731
37275	0.00117965
37325	0.000223634
37375	0.00013902
37425	0.000164806
37475	0.000244899
37525	0.000552945
37575	2.81071e-06
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.00126088
36825	0.0261554
36875	0.0152687
36925	0.0216333
36975	0.0221046
37025	0.00678895
37075	0.00527613
37125	0.00211604
37175	0.00111515
37225	0.000818731
37275	0.00101199
37325	0.00627008
37375	0.00260288
37425	0.00240481
37475	0.000582463
37525	0.00130652
37575	0.000630323
37625	0.000192388
37675	0.0001999
37725	5.30475e-05
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000190626
36825	0.00143745
36875	0.0134237
36925	0.0290027
36975	0.00954043
37025	0.0169896
37075	0.0218269
37125	0.00693865
37175	0.00549669
37225	0.00233922
37275	0.00322722
37325	0.00133599
37375	0.000635934
37425	0.000469414
37475	0.00119221
37525	0.00014501
37575	5.02998e-05
37625	2.47496e-05
37675	1.47746e-05
37725	1.39899e-05
37775	1.17725e-05
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000561734
36825	0.0466423
36875	0.0344197
36925	0.00669776
36975	0.00316767
37025	0.00327634
37075	0.00393242
37125	0.00552036
37175	0.00278214
37225	0.00737161
37275	0.00150832
37325	0.000919556
37375	0.00408508
37425	0.00143848
37475	0.000108442
37525	3.88317e-05
37575	3.31463e-06
37625	2.63228e-08
37675	4.5867e-06
37725	5.42542e-06
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000300051
36825	0.00100893
36875	0.00660503
36925	0.0225654
36975	0.0174449
37025	0.0157795
37075	0.0211317
37125	0.00874804
37175	0.00430767
37225	0.00435211
37275	0.00384366
37325	0.00278922
37375	0.00119261
37425	0.000480663
37475	0.00105784
37525	0.00147695
37575	0.000244904
37625	0.00028317
37675	0.000165418
37725	0.000429745
37775	0.00128367
37825	2.65547e-05
37875	2.93095e-05
37925	9.70626e-05
37975	1.5482e-05
38025	8.78467e-06
38075	4.87235e-06
38125	0
38175	0
38225	0
36775	0.000481764
36825	0.0294814
36875	0.0147773
36925	0.0183582
36975	0.0217476
37025	0.0132072
37075	0.0054108
37125	0.00269896
37175	0.00789359
37225	0.00140294
37275	0.00130038
37325	0.000743045
37375	0.000461799
37425	0.000510926
37475	0.000209742
37525	0.000703627
37575	8.33272e-05
37625	5.84747e-06
37675	0
37725	7.2542e-09
37775	1.23407e-08
37825	0
37875	1.34349e-05
37925	0.000186815
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0313266
36825	0.0250055
36875	0.022954
36925	0.0120625
36975	0.00604097
37025	0.00594318
37075	0.0021553
37125	0.00104605
37175	0.00242885
37225	0.00108549
37275	0.000619099
37325	0.000284894
37375	1.53387e-05
37425	1.0572e-05
37475	0
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0486692
36825	0.0212038
36875	0.0135738
36925	0.0091091
36975	0.00755408
37025	0.00390068
37075	0.00623232
37125	0.0018784
37175	0.000302625
37225	8.15871e-05
37275	4.44248e-05
37325	0
37375	0
37425	0
37475	4.21724e-05
37525	3.80807e-05
37575	9.86385e-07
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	6.17539e-05
36825	8.76786e-05
36875	0.000500582
36925	0.00864002
36975	0.0475086
37025	0.0127644
37075	0.0179135
37125	0.0186884
37175	0.00403214
37225	0.00290022
37275	0.0021227
37325	0.000504516
37375	0.000244469
37425	0.00144589
37475	0.000498376
37525	0.000335986
37575	0.00027079
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0495939
36825	0.021178
36875	0.0143742
36925	0.0113569
36975	0.00568557
37025	0.00342672
37075	0.00256811
37125	0.00147357
37175	0.0033285
37225	0.00152729
37275	0.000336731
37325	0.000142021
37375	8.77427e-05
37425	0.000267331
37475	1.34728e-05
37525	2.02418e-05
37575	3.67139e-05
37625	1.0439e-05
37675	8.7051e-06
37725	1.43273e-05
37775	1.09554e-06
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.00643979
36825	0.0129137
36875	0.0330322
36925	0.0265385
36975	0.0139353
37025	0.00578464
37075	0.00596006
37125	0.01003
37175	0.00138708
37225	0.0004275
37275	0.000322691
37325	0.00109487
37375	0.00115471
37425	7.08112e-05
37475	5.33529e-05
37525	1.05308e-05
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	1.05298e-05
36825	7.1683e-05
36875	6.30799e-06
36925	4.05481e-05
36975	0.000353659
37025	0.000754161
37075	0.0132215
37125	0.0415309
37175	0.0242367
37225	0.0203129
37275	0.00689619
37325	0.00464561
37375	0.00225124
37425	0.00168378
37475	0.000703896
37525	0.000320153
37575	0.000249963
37625	0.000491024
37675	0.000189028
37725	1.18976e-05
37775	4.7742e-06
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000288981
36825	0.00310517
36875	0.0176216
36925	0.0379082
36975	0.0185801
37025	0.0133435
37075	0.00902349
37125	0.00583058
37175	0.00261352
37225	0.00494947
37275	0.00111682
37325	0.000588035
37375	0.000178027
37425	0.000474745
37475	0.000151321
37525	0.000379139
37575	0.000167767
37625	9.8419e-06
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0002417
36825	0.000564719
36875	0.00229536
36925	0.0260802
36975	0.0213002
37025	0.0158173
37075	0.00873704
37125	0.0106753
37175	0.00932521
37225	0.00471836
37275	0.00842692
37325	0.00195769
37375	0.000705471
37425	0.0004046
37475	0.0006678
37525	0.000114266
37575	1.4831e-05
37625	9.31444e-06
37675	0
37725	4.12903e-06
37775	7.55276e-06
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0574432
36825	0.0294536
36875	0.00851396
36925	0.00741388
36975	0.00943642
37025	0.00339813
37075	0.00123682
37125	0.000114165
37175	0.000249938
37225	0.000104772
37275	2.89161e-05
37325	3.97616e-05
37375	0.000197798
37425	3.30551e-05
37475	0.000120135
37525	5.18418e-05
37575	3.0049e-05
37625	1.11984e-08
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000804438
36825	0.0165005
36875	0.0368558
36925	0.0159103
36975	0.00736528
37025	0.00552394
37075	0.00482517
37125	0.00358726
37175	0.00190577
37225	0.00367742
37275	0.00554532
37325	0.004844
37375	0.00463035
37425	0.00176775
37475	0.000521205
37525	0.000155344
37575	4.92367e-05
37625	3.6524e-05
37675	1.12622e-05
37725	0.000236065
37775	1.34252e-05
37825	8.8631e-06
37875	7.89792e-07
37925	0
37975	0.000170786
38025	0.000184763
38075	9.2531e-06
38125	6.28327e-06
38175	0
38225	0
36775	0.00038044
36825	0.00764216
36875	0.0434052
36925	0.00435159
36975	0.00166884
37025	0.00154285
37075	0.00178057
37125	0.00254018
37175	0.0219165
37225	0.0185506
37275	0.00615071
37325	0.00443955
37375	0.00273984
37425	0.00150244
37475	0.000370655
37525	0.00095302
37575	0.000459349
37625	0.000953113
37675	0.000201066
37725	0.000342281
37775	9.27008e-05
37825	6.76178e-05
37875	3.51506e-08
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.025047
36825	0.0593673
36875	0.0114374
36925	0.00426438
36975	0.00530447
37025	0.00630511
37075	0.003692
37125	0.00193887
37175	0.000696575
37225	0.000575074
37275	0.00145529
37325	0.000607239
37375	0.000112947
37425	4.37379e-05
37475	1.06821e-06
37525	7.66665e-06
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0
36825	8.30387e-06
36875	2.40206e-05
36925	3.38618e-05
36975	0.000166575
37025	0.000358304
37075	0.0216947
37125	0.0415055
37175	0.0116622
37225	0.0225716
37275	0.00731579
37325	0.00498876
37375	0.00165398
37425	0.000432312
37475	0.000357246
37525	0.000274972
37575	0.000410041
37625	0.00110986
37675	0.00292979
37725	0.00089276
37775	0.00053682
37825	0.000205183
37875	3.34955e-05
37925	3.03244e-06
37975	1.53533e-05
38025	2.59039e-06
38075	0
38125	0
38175	0
38225	0
36775	0.00858046
36825	0.0635399
36875	0.0218495
36925	0.00696604
36975	0.00699961
37025	0.0050661
37075	0.00429081
37125	0.00202001
37175	0.00107295
37225	0.000411602
37275	0.000173261
37325	1.50435e-05
37375	2.1273e-08
37425	0
37475	0
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000390449
36825	0.00151945
36875	0.0377115
36925	0.0335842
36975	0.0100641
37025	0.0103706
37075	0.00950403
37125	0.00863209
37175	0.00564658
37225	0.00128465
37275	0.000210689
37325	5.6967e-05
37375	2.87072e-05
37425	4.82031e-05
37475	6.39085e-05
37525	2.40669e-05
37575	1.05051e-05
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0162346
36825	0.0114302
36875	0.00764593
36925	0.0071276
36975	0.0124896
37025	0.0156812
37075	0.00409459
37125	0.000600744
37175	0.000579371
37225	0.0127708
37275	0.0149024
37325	0.0063771
37375	0.00177865
37425	0.00089475
37475	0.000861304
37525	0.000479222
37575	0.000275185
37625	0.000192045
37675	4.18517e-05
37725	4.70351e-06
37775	4.82471e-06
37825	0
37875	2.40288e-06
37925	4.96384e-05
37975	1.79978e-05
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0133759
36825	0.0403888
36875	0.0277334
36925	0.0153823
36975	0.00856332
37025	0.00328295
37075	0.00246408
37125	0.00254419
37175	0.0017311
37225	0.00106159
37275	0.0013986
37325	0.0018898
37375	0.000502026
37425	8.16188e-05
37475	0.00012658
37525	5.19919e-05
37575	1.97373e-05
37625	1.28117e-05
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0113834
36825	0.011528
36875	0.00444819
36925	0.0218839
36975	0.01434
37025	0.0123066
37075	0.00669031
37125	0.00448111
37175	0.00267216
37225	0.00420158
37275	0.00493794
37325	0.0091903
37375	0.00201308
37425	0.000945723
37475	0.000683075
37525	0.000402378
37575	0.00101346
37625	0.000218831
37675	0.000312661
37725	0.00194307
37775	7.45907e-05
37825	1.65214e-05
37875	0.000378006
37925	5.94973e-05
37975	3.87912e-05
38025	4.12702e-06
38075	0
38125	0
38175	0
38225	0
36775	2.89015e-05
36825	5.38968e-05
36875	3.80939e-05
36925	4.98098e-05
36975	0.000214482
37025	0.00262238
37075	0.00727108
37125	0.0391589
37175	0.0201436
37225	0.0238637
37275	0.0128586
37325	0.00376753
37375	0.00273552
37425	0.00119049
37475	0.000394854
37525	2.52231e-05
37575	2.98788e-05
37625	8.7968e-07
37675	0.00011166
37725	2.78233e-09
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000548739
36825	0.0026864
36875	0.0239903
36925	0.0357411
36975	0.0182099
37025	0.0134214
37075	0.00905179
37125	0.00339774
37175	0.00196731
37225	0.00084061
37275	0.00100625
37325	0.00142395
37375	0.00297563
37425	0.000870737
37475	0.000214626
37525	7.04584e-05
37575	5.32229e-05
37625	1.85746e-05
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	3.99163e-05
36825	1.45893e-05
36875	8.8267e-05
36925	0.000387166
36975	0.000830458
37025	0.010469
37075	0.0375066
37125	0.028801
37175	0.0156589
37225	0.0100414
37275	0.00435166
37325	0.00196806
37375	0.00126633
37425	0.000886655
37475	0.0010945
37525	0.000274526
37575	6.61131e-05
37625	3.5812e-05
37675	1.54447e-05
37725	9.03667e-06
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.00790757
36825	0.00585464
36875	0.00403175
36925	0.00736402
36975	0.0306035
37025	0.0208448
37075	0.00893314
37125	0.0079179
37175	0.00338841
37225	0.00532437
37275	0.00295343
37325	0.00337896
37375	0.0019528
37425	0.00332199
37475	0.00053841
37525	0.000429821
37575	0.000235197
37625	0.000288877
37675	3.09764e-05
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0166952
36825	0.0178243
36875	0.00605989
36925	0.0198326
36975	0.0304532
37025	0.018991
37075	0.00393971
37125	0.00348025
37175	0.00111341
37225	0.000293801
37275	0.000322599
37325	0.000174718
37375	6.20179e-05
37425	3.16973e-05
37475	2.7452e-05
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0229282
36825	0.0240945
36875	0.0198565
36925	0.0215772
36975	0.00915677
37025	0.00478283
37075	0.0055671
37125	0.00161325
37175	0.000884729
37225	0.000429304
37275	0.000450962
37325	0.000651369
37375	0.000742559
37425	0.000303815
37475	3.50251e-08
37525	1.01515e-05
37575	2.43644e-05
37625	5.79127e-05
37675	8.034e-06
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.00013637
36825	0.0200747
36875	0.0264213
36925	0.0181228
36975	0.010449
37025	0.00876052
37075	0.00487209
37125	0.00435885
37175	0.0214003
37225	0.00352997
37275	0.00172108
37325	0.000857731
37375	0.000306066
37425	8.479e-05
37475	0.000119156
37525	9.91153e-06
37575	9.27707e-06
37625	6.8685e-06
37675	5.22811e-05
37725	1.46331e-05
37775	2.45292e-05
37825	1.50429e-08
37875	1.89645e-06
37925	6.88669e-05
37975	4.32996e-07
38025	0
38075	0
38125	0
38175	0
38225	0
36775	1.23139e-08
36825	2.7085e-05
36875	9.89549e-05
36925	0.000313675
36975	0.000869089
37025	0.0157356
37075	0.0253452
37125	0.0242324
37175	0.0228941
37225	0.011007
37275	0.00752561
37325	0.0034742
37375	0.00133988
37425	0.00103928
37475	0.000419554
37525	0.00219207
37575	0.00048236
37625	3.05928e-05
37675	0
37725	0
37775	7.78535e-06
37825	8.65957e-05
37875	8.24861e-05
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.00109594
36825	0.0061993
36875	0.0210821
36925	0.0374948
36975	0.017878
37025	0.00985766
37075	0.0092526
37125	0.00375771
37175	0.00203751
37225	0.00121046
37275	0.00181567
37325	0.000515914
37375	0.0003897
37425	0.00019782
37475	3.70454e-05
37525	3.87744e-05
37575	6.70044e-06
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.00662807
36825	0.0264139
36875	0.0101092
36925	0.0258344
36975	0.0157417
37025	0.00922984
37075	0.0117595
37125	0.00339029
37175	0.00473773
37225	0.0026335
37275	0.000577879
37325	0.000320122
37375	0.000584775
37425	8.11644e-05
37475	8.83745e-06
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.00936899
36825	0.0390643
36875	0.0118873
36925	0.00409922
36975	0.00475378
37025	0.019181
37075	0.00932766
37125	0.00526668
37175	0.00256407
37225	0.00181817
37275	0.000642768
37325	0.00122867
37375	0.00430943
37425	0.00134168
37475	0.00230081
37525	9.81862e-05
37575	0.000194874
37625	0.00172462
37675	0.000352369
37725	0.000303919
37775	0.0011434
37825	0.000253282
37875	9.56413e-05
37925	3.25955e-05
37975	3.29314e-06
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0232
36825	0.0100877
36875	0.00405522
36925	0.00226731
36975	0.00224666
37025	0.00475116
37075	0.00484642
37125	0.00793029
37175	0.023304
37225	0.00703088
37275	0.00499367
37325	0.00499203
37375	0.00284584
37425	0.00428959
37475	0.00194944
37525	0.000343952
37575	7.35196e-05
37625	3.51331e-06
37675	5.52571e-06
37725	9.08761e-06
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000276098
36825	0.00915956
36875	0.0315178
36925	0.0424615
36975	0.0150535
37025	0.00325109
37075	0.00817531
37125	0.00218291
37175	0.00119601
37225	0.00110486
37275	0.000461693
37325	0.000351211
37375	0.00112809
37425	0.00338346
37475	0.000829937
37525	0.000339415
37575	0.000789743
37625	0.000353548
37675	3.68531e-05
37725	7.03512e-06
37775	0
37825	4.33078e-06
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.023794
36825	0.057878
36875	0.0106598
36925	0.0105952
36975	0.0104531
37025	0.00286576
37075	0.000904513
37125	0.00252812
37175	0.00117267
37225	0.00108656
37275	0.00159605
37325	0.000170985
37375	0.000154004
37425	0.000280777
37475	4.75379e-05
37525	1.82979e-05
37575	8.46713e-09
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	2.73606e-05
36825	0.000108618
36875	0.000319398
36925	0.00115305
36975	0.0238605
37025	0.0438987
37075	0.0221094
37125	0.00856941
37175	0.0063612
37225	0.00424525
37275	0.00193195
37325	0.00198806
37375	0.000770587
37425	0.000374095
37475	0.000289888
37525	0.000426412
37575	0.000274458
37625	0.000693671
37675	8.02865e-05
37725	1.81021e-05
37775	0
37825	1.55888e-05
37875	4.39771e-06
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000108757
36825	0.000127598
36875	3.25566e-05
36925	0.000129573
36975	0.00230231
37025	0.0476608
37075	0.0166312
37125	0.00534503
37175	0.0105723
37225	0.0119265
37275	0.0135123
37325	0.00416815
37375	0.00248292
37425	0.00250576
37475	0.000619674
37525	0.000331645
37575	0.000118104
37625	5.78924e-05
37675	1.30113e-05
37725	1.02975e-05
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000294605
36825	0.00302211
36875	0.0762571
36925	0.0197072
36975	0.0064056
37025	0.00761324
37075	0.00401796
37125	0.00279174
37175	0.00159175
37225	0.00112767
37275	0.00086824
37325	0.000256023
37375	4.5016e-05
37425	6.97026e-05
37475	0
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.00738894
36825	0.0422522
36875	0.0285675
36925	0.0151042
36975	0.00805449
37025	0.00491855
37075	0.00619757
37125	0.00236283
37175	0.00180842
37225	0.000881359
37275	0.000753451
37325	6.57799e-05
37375	1.07901e-05
37425	6.59045e-06
37475	0
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000705738
36825	0.0276622
36875	0.0283233
36925	0.012622
36975	0.0240315
37025	0.0101285
37075	0.00217811
37125	0.00112455
37175	0.00150396
37225	0.00194205
37275	0.0014552
37325	0.000770691
37375	0.000358678
37425	0.000179904
37475	0.000253435
37525	0.00106057
37575	0.000386065
37625	2.7421e-05
37675	2.79167e-05
37725	2.54562e-05
37775	9.96234e-09
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.00460021
36825	0.0201408
36875	0.00272269
36925	0.00102804
36975	0.00357723
37025	0.00801098
37075	0.0141152
37125	0.0169312
37175	0.00884031
37225	0.00769395
37275	0.00417139
37325	0.00561426
37375	0.00421929
37425	0.00483799
37475	0.00322809
